data/img/center_2019_11_19_07_49_50_051.jpg,data/img/right_2019_11_19_07_49_50_051.jpg,data/img/left_2019_11_19_07_49_50_051.jpg,1,1,0.439864457,0.369308501,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_49_50_974.jpg,data/img/right_2019_11_19_07_49_50_974.jpg,data/img/left_2019_11_19_07_49_50_974.jpg,1,1,1,0.405666918,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_49_51_910.jpg,data/img/right_2019_11_19_07_49_51_910.jpg,data/img/left_2019_11_19_07_49_51_910.jpg,1,1,1,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_49_52_806.jpg,data/img/right_2019_11_19_07_49_52_806.jpg,data/img/left_2019_11_19_07_49_52_806.jpg,1,1,1,1,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_49_53_766.jpg,data/img/right_2019_11_19_07_49_53_766.jpg,data/img/left_2019_11_19_07_49_53_766.jpg,1,1,0.250114053,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_49_54_712.jpg,data/img/right_2019_11_19_07_49_54_712.jpg,data/img/left_2019_11_19_07_49_54_712.jpg,1,1,0.152152345,0.181177273,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_49_55_617.jpg,data/img/right_2019_11_19_07_49_55_617.jpg,data/img/left_2019_11_19_07_49_55_617.jpg,1,1,0.085544534,0.082237884,1,1,-0.06981317,18.84955597,1,0
data/img/center_2019_11_19_07_49_56_591.jpg,data/img/right_2019_11_19_07_49_56_597.jpg,data/img/left_2019_11_19_07_49_56_597.jpg,1,1,1,0.095233932,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_49_57_512.jpg,data/img/right_2019_11_19_07_49_57_512.jpg,data/img/left_2019_11_19_07_49_57_512.jpg,1,1,0.380354762,0.323112071,1,1,-0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_49_58_404.jpg,data/img/right_2019_11_19_07_49_58_404.jpg,data/img/left_2019_11_19_07_49_58_404.jpg,1,1,0.519376993,0.394367695,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_49_59_364.jpg,data/img/right_2019_11_19_07_49_59_364.jpg,data/img/left_2019_11_19_07_49_59_364.jpg,1,1,0.459442079,0.442060381,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_00_296.jpg,data/img/right_2019_11_19_07_50_00_296.jpg,data/img/left_2019_11_19_07_50_00_296.jpg,1,1,1,0.397963852,1,1,-0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_01_271.jpg,data/img/right_2019_11_19_07_50_01_271.jpg,data/img/left_2019_11_19_07_50_01_271.jpg,1,1,1,1,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_02_253.jpg,data/img/right_2019_11_19_07_50_02_253.jpg,data/img/left_2019_11_19_07_50_02_253.jpg,1,1,1,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_03_177.jpg,data/img/right_2019_11_19_07_50_03_177.jpg,data/img/left_2019_11_19_07_50_03_177.jpg,1,1,1,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_04_085.jpg,data/img/right_2019_11_19_07_50_04_085.jpg,data/img/left_2019_11_19_07_50_04_085.jpg,1,1,0.323191315,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_04_984.jpg,data/img/right_2019_11_19_07_50_04_984.jpg,data/img/left_2019_11_19_07_50_04_984.jpg,1,1,1,0.270938098,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_05_922.jpg,data/img/right_2019_11_19_07_50_05_922.jpg,data/img/left_2019_11_19_07_50_05_922.jpg,1,1,1,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_06_860.jpg,data/img/right_2019_11_19_07_50_06_860.jpg,data/img/left_2019_11_19_07_50_06_860.jpg,1,1,1,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_07_782.jpg,data/img/right_2019_11_19_07_50_07_782.jpg,data/img/left_2019_11_19_07_50_07_782.jpg,1,1,1,1,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_08_672.jpg,data/img/right_2019_11_19_07_50_08_672.jpg,data/img/left_2019_11_19_07_50_08_672.jpg,1,1,0.487139314,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_09_514.jpg,data/img/right_2019_11_19_07_50_09_514.jpg,data/img/left_2019_11_19_07_50_09_514.jpg,1,1,0.443061024,0.424898744,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_10_405.jpg,data/img/right_2019_11_19_07_50_10_405.jpg,data/img/left_2019_11_19_07_50_10_405.jpg,1,1,0.397612303,0.386534333,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_11_338.jpg,data/img/right_2019_11_19_07_50_11_338.jpg,data/img/left_2019_11_19_07_50_11_338.jpg,1,1,0.370711654,0.343110114,1,1,-0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_12_276.jpg,data/img/right_2019_11_19_07_50_12_276.jpg,data/img/left_2019_11_19_07_50_12_276.jpg,1,1,0.326666772,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_13_192.jpg,data/img/right_2019_11_19_07_50_13_193.jpg,data/img/left_2019_11_19_07_50_13_195.jpg,1,1,0.196137354,0.145516828,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_14_131.jpg,data/img/right_2019_11_19_07_50_14_131.jpg,data/img/left_2019_11_19_07_50_14_131.jpg,1,1,1,0.17190285,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_14_988.jpg,data/img/right_2019_11_19_07_50_14_988.jpg,data/img/left_2019_11_19_07_50_14_988.jpg,1,1,1,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_15_901.jpg,data/img/right_2019_11_19_07_50_15_901.jpg,data/img/left_2019_11_19_07_50_15_901.jpg,1,1,1,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_16_842.jpg,data/img/right_2019_11_19_07_50_16_842.jpg,data/img/left_2019_11_19_07_50_16_842.jpg,1,1,1,1,1,1,0.104719758,18.84955597,1,0
data/img/center_2019_11_19_07_50_17_783.jpg,data/img/right_2019_11_19_07_50_17_783.jpg,data/img/left_2019_11_19_07_50_17_783.jpg,1,1,1,1,1,1,0.06981317,18.84955597,1,0
data/img/center_2019_11_19_07_50_18_727.jpg,data/img/right_2019_11_19_07_50_18_727.jpg,data/img/left_2019_11_19_07_50_18_727.jpg,1,1,1,1,1,1,0.104719758,18.84955597,1,0
data/img/center_2019_11_19_07_50_19_613.jpg,data/img/right_2019_11_19_07_50_19_613.jpg,data/img/left_2019_11_19_07_50_19_613.jpg,1,1,1,1,1,1,0.17453292,18.84955597,1,0
data/img/center_2019_11_19_07_50_20_499.jpg,data/img/right_2019_11_19_07_50_20_499.jpg,data/img/left_2019_11_19_07_50_20_499.jpg,1,1,1,1,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_21_419.jpg,data/img/right_2019_11_19_07_50_21_419.jpg,data/img/left_2019_11_19_07_50_21_419.jpg,1,1,1,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_22_281.jpg,data/img/right_2019_11_19_07_50_22_281.jpg,data/img/left_2019_11_19_07_50_22_281.jpg,1,1,1,1,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_23_213.jpg,data/img/right_2019_11_19_07_50_23_213.jpg,data/img/left_2019_11_19_07_50_23_213.jpg,1,1,1,1,1,1,0.104719758,18.84955597,1,0
data/img/center_2019_11_19_07_50_24_177.jpg,data/img/right_2019_11_19_07_50_24_177.jpg,data/img/left_2019_11_19_07_50_24_177.jpg,1,1,1,1,1,1,-0.06981317,18.84955597,1,0
data/img/center_2019_11_19_07_50_25_108.jpg,data/img/right_2019_11_19_07_50_25_108.jpg,data/img/left_2019_11_19_07_50_25_108.jpg,1,1,1,1,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_26_027.jpg,data/img/right_2019_11_19_07_50_26_027.jpg,data/img/left_2019_11_19_07_50_26_027.jpg,1,1,1,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_26_918.jpg,data/img/right_2019_11_19_07_50_26_918.jpg,data/img/left_2019_11_19_07_50_26_918.jpg,1,1,1,1,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_27_874.jpg,data/img/right_2019_11_19_07_50_27_874.jpg,data/img/left_2019_11_19_07_50_27_874.jpg,1,1,1,1,1,1,-0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_28_777.jpg,data/img/right_2019_11_19_07_50_28_777.jpg,data/img/left_2019_11_19_07_50_28_777.jpg,1,1,0.506463587,0.441612959,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_29_706.jpg,data/img/right_2019_11_19_07_50_29_706.jpg,data/img/left_2019_11_19_07_50_29_706.jpg,1,1,0.450288534,0.430027455,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_30_660.jpg,data/img/right_2019_11_19_07_50_30_660.jpg,data/img/left_2019_11_19_07_50_30_660.jpg,1,0.560420036,0.379890472,0.380270153,1,1,-0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_31_599.jpg,data/img/right_2019_11_19_07_50_31_599.jpg,data/img/left_2019_11_19_07_50_31_599.jpg,1,0.274036884,1,0.383714795,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_32_487.jpg,data/img/right_2019_11_19_07_50_32_487.jpg,data/img/left_2019_11_19_07_50_32_487.jpg,1,0.30678755,1,1,0.237134665,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_33_481.jpg,data/img/right_2019_11_19_07_50_33_481.jpg,data/img/left_2019_11_19_07_50_33_481.jpg,1,1,1,1,0.275527209,1,-0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_34_413.jpg,data/img/right_2019_11_19_07_50_34_413.jpg,data/img/left_2019_11_19_07_50_34_413.jpg,1,0.357518524,1,1,1,1,-0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_35_352.jpg,data/img/right_2019_11_19_07_50_35_352.jpg,data/img/left_2019_11_19_07_50_35_352.jpg,1,0.2806274,1,1,0.257638425,1,0.06981317,18.84955597,1,0
data/img/center_2019_11_19_07_50_36_311.jpg,data/img/right_2019_11_19_07_50_36_311.jpg,data/img/left_2019_11_19_07_50_36_311.jpg,1,1,1,1,0.276190013,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_37_273.jpg,data/img/right_2019_11_19_07_50_37_273.jpg,data/img/left_2019_11_19_07_50_37_273.jpg,1,1,0.411277622,1,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_38_246.jpg,data/img/right_2019_11_19_07_50_38_246.jpg,data/img/left_2019_11_19_07_50_38_246.jpg,1,1,0.396662235,0.360843003,1,1,-0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_39_160.jpg,data/img/right_2019_11_19_07_50_39_160.jpg,data/img/left_2019_11_19_07_50_39_160.jpg,1,1,0.410052747,0.362433434,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_40_072.jpg,data/img/right_2019_11_19_07_50_40_072.jpg,data/img/left_2019_11_19_07_50_40_072.jpg,1,1,0.416009396,0.368124992,1,1,4.16E-17,18.84955597,1,0
data/img/center_2019_11_19_07_50_40_914.jpg,data/img/right_2019_11_19_07_50_40_914.jpg,data/img/left_2019_11_19_07_50_40_914.jpg,1,1,1,1,1,1,0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_41_833.jpg,data/img/right_2019_11_19_07_50_41_833.jpg,data/img/left_2019_11_19_07_50_41_833.jpg,1,1,1,1,1,1,-0.034906585,18.84955597,1,0
data/img/center_2019_11_19_07_50_42_652.jpg,data/img/right_2019_11_19_07_50_42_652.jpg,data/img/left_2019_11_19_07_50_42_652.jpg,1,1,1,1,1,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_50_43_518.jpg,data/img/right_2019_11_19_07_50_43_518.jpg,data/img/left_2019_11_19_07_50_43_518.jpg,1,1,1,1,1,1,0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_50_44_487.jpg,data/img/right_2019_11_19_07_50_44_487.jpg,data/img/left_2019_11_19_07_50_44_487.jpg,1,1,1,1,1,1,0.139626339,19.54768753,1,0
data/img/center_2019_11_19_07_50_45_378.jpg,data/img/right_2019_11_19_07_50_45_378.jpg,data/img/left_2019_11_19_07_50_45_378.jpg,1,1,1,1,1,1,0.104719758,19.54768753,1,0
data/img/center_2019_11_19_07_50_46_228.jpg,data/img/right_2019_11_19_07_50_46_228.jpg,data/img/left_2019_11_19_07_50_46_228.jpg,1,1,1,1,1,1,0.139626339,19.54768753,1,0
data/img/center_2019_11_19_07_50_47_217.jpg,data/img/right_2019_11_19_07_50_47_217.jpg,data/img/left_2019_11_19_07_50_47_217.jpg,1,1,1,1,1,1,0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_50_48_137.jpg,data/img/right_2019_11_19_07_50_48_137.jpg,data/img/left_2019_11_19_07_50_48_137.jpg,1,1,1,1,1,1,-0.139626339,19.54768753,1,0
data/img/center_2019_11_19_07_50_49_050.jpg,data/img/right_2019_11_19_07_50_49_050.jpg,data/img/left_2019_11_19_07_50_49_050.jpg,1,1,1,1,1,1,-0.104719758,19.54768753,1,0
data/img/center_2019_11_19_07_50_49_949.jpg,data/img/right_2019_11_19_07_50_49_949.jpg,data/img/left_2019_11_19_07_50_49_949.jpg,1,1,1,1,1,1,0.139626339,19.54768753,1,0
data/img/center_2019_11_19_07_50_50_888.jpg,data/img/right_2019_11_19_07_50_50_888.jpg,data/img/left_2019_11_19_07_50_50_888.jpg,1,1,1,1,1,1,0.139626339,19.54768753,1,0
data/img/center_2019_11_19_07_50_51_922.jpg,data/img/right_2019_11_19_07_50_51_922.jpg,data/img/left_2019_11_19_07_50_51_922.jpg,1,1,1,1,1,1,-0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_50_52_812.jpg,data/img/right_2019_11_19_07_50_52_812.jpg,data/img/left_2019_11_19_07_50_52_812.jpg,1,1,1,0.619774401,1,1,-0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_50_53_758.jpg,data/img/right_2019_11_19_07_50_53_758.jpg,data/img/left_2019_11_19_07_50_53_758.jpg,1,1,1,1,1,1,-0.104719758,19.54768753,1,0
data/img/center_2019_11_19_07_50_54_607.jpg,data/img/right_2019_11_19_07_50_54_607.jpg,data/img/left_2019_11_19_07_50_54_607.jpg,1,1,1,1,1,1,-0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_50_55_579.jpg,data/img/right_2019_11_19_07_50_55_579.jpg,data/img/left_2019_11_19_07_50_55_579.jpg,1,1,1,1,1,1,0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_50_56_514.jpg,data/img/right_2019_11_19_07_50_56_514.jpg,data/img/left_2019_11_19_07_50_56_514.jpg,1,1,1,1,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_50_57_382.jpg,data/img/right_2019_11_19_07_50_57_382.jpg,data/img/left_2019_11_19_07_50_57_382.jpg,1,1,1,1,1,1,0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_50_58_286.jpg,data/img/right_2019_11_19_07_50_58_286.jpg,data/img/left_2019_11_19_07_50_58_286.jpg,1,1,1,1,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_50_59_129.jpg,data/img/right_2019_11_19_07_50_59_129.jpg,data/img/left_2019_11_19_07_50_59_129.jpg,1,1,1,1,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_00_055.jpg,data/img/right_2019_11_19_07_51_00_055.jpg,data/img/left_2019_11_19_07_51_00_055.jpg,1,1,0.546064496,0.524009705,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_01_015.jpg,data/img/right_2019_11_19_07_51_01_015.jpg,data/img/left_2019_11_19_07_51_01_015.jpg,1,1,0.491374403,0.468407691,1,1,-0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_01_917.jpg,data/img/right_2019_11_19_07_51_01_917.jpg,data/img/left_2019_11_19_07_51_01_917.jpg,1,1,1,0.468643963,1,1,-0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_02_853.jpg,data/img/right_2019_11_19_07_51_02_853.jpg,data/img/left_2019_11_19_07_51_02_853.jpg,1,1,1,1,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_03_798.jpg,data/img/right_2019_11_19_07_51_03_798.jpg,data/img/left_2019_11_19_07_51_03_798.jpg,1,1,0.443662345,0.393467009,1,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_51_04_709.jpg,data/img/right_2019_11_19_07_51_04_709.jpg,data/img/left_2019_11_19_07_51_04_709.jpg,1,1,0.457644343,0.405195117,1,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_51_05_638.jpg,data/img/right_2019_11_19_07_51_05_638.jpg,data/img/left_2019_11_19_07_51_05_638.jpg,1,1,1,0.443704337,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_06_591.jpg,data/img/right_2019_11_19_07_51_06_591.jpg,data/img/left_2019_11_19_07_51_06_591.jpg,1,1,0.569665253,1,1,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_51_07_522.jpg,data/img/right_2019_11_19_07_51_07_522.jpg,data/img/left_2019_11_19_07_51_07_522.jpg,1,1,1,0.4694978,1,1,-0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_51_08_422.jpg,data/img/right_2019_11_19_07_51_08_422.jpg,data/img/left_2019_11_19_07_51_08_422.jpg,1,1,1,1,1,1,-0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_51_09_424.jpg,data/img/right_2019_11_19_07_51_09_424.jpg,data/img/left_2019_11_19_07_51_09_424.jpg,1,1,1,1,1,1,0.104719758,19.54768753,1,0
data/img/center_2019_11_19_07_51_10_394.jpg,data/img/right_2019_11_19_07_51_10_394.jpg,data/img/left_2019_11_19_07_51_10_394.jpg,1,0.454922676,1,1,1,1,0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_51_11_323.jpg,data/img/right_2019_11_19_07_51_11_323.jpg,data/img/left_2019_11_19_07_51_11_323.jpg,1,1,1,1,0.263421446,1,-0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_12_282.jpg,data/img/right_2019_11_19_07_51_12_282.jpg,data/img/left_2019_11_19_07_51_12_282.jpg,1,1,0.608255565,0.547991395,0.386942685,1,-0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_51_13_223.jpg,data/img/right_2019_11_19_07_51_13_223.jpg,data/img/left_2019_11_19_07_51_13_223.jpg,1,1,1,0.622819543,0.38727057,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_51_14_168.jpg,data/img/right_2019_11_19_07_51_14_168.jpg,data/img/left_2019_11_19_07_51_14_168.jpg,1,1,1,1,1,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_51_15_173.jpg,data/img/right_2019_11_19_07_51_15_173.jpg,data/img/left_2019_11_19_07_51_15_173.jpg,1,1,1,1,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_16_078.jpg,data/img/right_2019_11_19_07_51_16_078.jpg,data/img/left_2019_11_19_07_51_16_078.jpg,1,1,1,0.509510577,1,1,0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_51_16_961.jpg,data/img/right_2019_11_19_07_51_16_961.jpg,data/img/left_2019_11_19_07_51_16_961.jpg,1,1,1,0.537067592,1,1,0.314159274,19.54768753,1,0
data/img/center_2019_11_19_07_51_17_822.jpg,data/img/right_2019_11_19_07_51_17_822.jpg,data/img/left_2019_11_19_07_51_17_822.jpg,1,1,1,1,1,1,0.244346097,19.54768753,1,0
data/img/center_2019_11_19_07_51_18_722.jpg,data/img/right_2019_11_19_07_51_18_722.jpg,data/img/left_2019_11_19_07_51_18_722.jpg,1,1,0.595953226,0.47107783,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_19_618.jpg,data/img/right_2019_11_19_07_51_19_618.jpg,data/img/left_2019_11_19_07_51_19_618.jpg,1,1,0.486542612,0.48617962,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_20_558.jpg,data/img/right_2019_11_19_07_51_20_558.jpg,data/img/left_2019_11_19_07_51_20_558.jpg,1,1,0.426218808,0.414619207,1,1,-0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_21_440.jpg,data/img/right_2019_11_19_07_51_21_440.jpg,data/img/left_2019_11_19_07_51_21_440.jpg,1,1,0.399252117,0.375350505,1,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_51_22_453.jpg,data/img/right_2019_11_19_07_51_22_453.jpg,data/img/left_2019_11_19_07_51_22_453.jpg,1,0.605142474,0.408386797,0.348598242,1,1,-0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_23_356.jpg,data/img/right_2019_11_19_07_51_23_356.jpg,data/img/left_2019_11_19_07_51_23_356.jpg,1,0.306457639,0.475371867,0.377004057,0.435265481,1,-0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_24_266.jpg,data/img/right_2019_11_19_07_51_24_266.jpg,data/img/left_2019_11_19_07_51_24_266.jpg,1,1,1,1,0.345786691,1,-0.104719758,19.54768753,1,0
data/img/center_2019_11_19_07_51_25_241.jpg,data/img/right_2019_11_19_07_51_25_241.jpg,data/img/left_2019_11_19_07_51_25_241.jpg,1,1,1,1,1,1,-0.139626339,19.54768753,1,0
data/img/center_2019_11_19_07_51_26_121.jpg,data/img/right_2019_11_19_07_51_26_121.jpg,data/img/left_2019_11_19_07_51_26_121.jpg,1,1,0.453820348,0.610313296,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_26_998.jpg,data/img/right_2019_11_19_07_51_26_998.jpg,data/img/left_2019_11_19_07_51_26_998.jpg,1,1,1,1,1,1,0.209439516,19.54768753,1,0
data/img/center_2019_11_19_07_51_27_945.jpg,data/img/right_2019_11_19_07_51_27_945.jpg,data/img/left_2019_11_19_07_51_27_945.jpg,1,1,0.55099088,0.452811211,1,1,0.104719758,19.54768753,1,0
data/img/center_2019_11_19_07_51_28_861.jpg,data/img/right_2019_11_19_07_51_28_861.jpg,data/img/left_2019_11_19_07_51_28_861.jpg,1,1,1,0.422119409,1,1,-0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_29_783.jpg,data/img/right_2019_11_19_07_51_29_783.jpg,data/img/left_2019_11_19_07_51_29_783.jpg,1,1,1,1,1,1,-0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_30_746.jpg,data/img/right_2019_11_19_07_51_30_746.jpg,data/img/left_2019_11_19_07_51_30_746.jpg,1,1,1,1,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_31_679.jpg,data/img/right_2019_11_19_07_51_31_679.jpg,data/img/left_2019_11_19_07_51_31_679.jpg,1,1,0.387660384,0.327085048,1,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_51_32_605.jpg,data/img/right_2019_11_19_07_51_32_605.jpg,data/img/left_2019_11_19_07_51_32_605.jpg,1,1,0.416230232,0.354266047,1,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_51_33_604.jpg,data/img/right_2019_11_19_07_51_33_604.jpg,data/img/left_2019_11_19_07_51_33_604.jpg,1,1,1,1,1,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_51_34_484.jpg,data/img/right_2019_11_19_07_51_34_484.jpg,data/img/left_2019_11_19_07_51_34_484.jpg,1,1,1,1,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_35_405.jpg,data/img/right_2019_11_19_07_51_35_405.jpg,data/img/left_2019_11_19_07_51_35_405.jpg,1,1,0.618139088,1,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_36_333.jpg,data/img/right_2019_11_19_07_51_36_333.jpg,data/img/left_2019_11_19_07_51_36_333.jpg,1,1,0.559989214,0.525762677,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_37_264.jpg,data/img/right_2019_11_19_07_51_37_264.jpg,data/img/left_2019_11_19_07_51_37_264.jpg,1,1,0.365022331,0.401570231,1,1,-0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_38_124.jpg,data/img/right_2019_11_19_07_51_38_124.jpg,data/img/left_2019_11_19_07_51_38_124.jpg,1,1,0.347379357,0.345671266,1,1,-0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_51_39_011.jpg,data/img/right_2019_11_19_07_51_39_011.jpg,data/img/left_2019_11_19_07_51_39_011.jpg,1,1,0.336481661,1,1,1,-0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_51_39_887.jpg,data/img/right_2019_11_19_07_51_39_887.jpg,data/img/left_2019_11_19_07_51_39_887.jpg,1,1,1,0.371317327,1,1,0.104719758,19.54768753,1,0
data/img/center_2019_11_19_07_51_40_826.jpg,data/img/right_2019_11_19_07_51_40_826.jpg,data/img/left_2019_11_19_07_51_40_826.jpg,1,1,0.42842114,0.406832933,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_41_686.jpg,data/img/right_2019_11_19_07_51_41_686.jpg,data/img/left_2019_11_19_07_51_41_686.jpg,1,1,1,0.383664697,1,1,0.06981317,19.54768753,1,0
data/img/center_2019_11_19_07_51_42_647.jpg,data/img/right_2019_11_19_07_51_42_647.jpg,data/img/left_2019_11_19_07_51_42_647.jpg,1,1,1,1,1,1,-0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_43_680.jpg,data/img/right_2019_11_19_07_51_43_680.jpg,data/img/left_2019_11_19_07_51_43_680.jpg,1,1,0.541575551,0.578106761,1,1,-0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_44_609.jpg,data/img/right_2019_11_19_07_51_44_609.jpg,data/img/left_2019_11_19_07_51_44_609.jpg,1,1,0.516500294,0.480383426,1,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_51_45_578.jpg,data/img/right_2019_11_19_07_51_45_578.jpg,data/img/left_2019_11_19_07_51_45_578.jpg,1,1,0.48985371,0.462301165,1,1,0.034906585,19.54768753,1,0
data/img/center_2019_11_19_07_51_46_458.jpg,data/img/right_2019_11_19_07_51_46_458.jpg,data/img/left_2019_11_19_07_51_46_458.jpg,1,1,0.413771242,0.41403842,1,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_51_47_378.jpg,data/img/right_2019_11_19_07_51_47_378.jpg,data/img/left_2019_11_19_07_51_47_378.jpg,1,1,0.3455832,0.345285952,1,1,4.16E-17,19.54768753,1,0
data/img/center_2019_11_19_07_51_48_275.jpg,data/img/right_2019_11_19_07_51_48_275.jpg,data/img/left_2019_11_19_07_51_48_275.jpg,1,1,0.225414217,0.27663067,1,1,0.139626339,19.54768753,1,0
data/img/center_2019_11_19_07_51_49_140.jpg,data/img/right_2019_11_19_07_51_49_140.jpg,data/img/left_2019_11_19_07_51_49_140.jpg,1,1,1,0.270868033,1,1,0.17453292,19.54768753,1,0
